pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2024-02-25 17:25:00-05:00,2024-02-25 17:30:00-05:00,1.08207,1.0819883558727894,7348967,599.9999966150766,281.9281277474089,0.2819281277474089,318.0718688676677,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-02-26 13:50:00-05:00,2024-02-26 13:50:00-05:00,1.0843099999999999,1.0841945502342916,8661775,-999.9998943681815,-1375.661864380294,-1.375661864380294,375.66197001211265,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-02-26 14:00:00-05:00,2024-02-26 14:00:00-05:00,1.0843,1.0843639826849125,9377537,599.9999951261046,193.26546036220208,0.19326546036220207,406.73453476390256,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-02-26 16:00:00-05:00,2024-02-26 16:10:00-05:00,1.08508,1.08503031311647,12075621,599.9999741796655,75.89138079194913,0.07589138079194913,524.1085933877164,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-02-27 12:10:00-05:00,2024-02-27 12:15:00-05:00,1.08527,1.0851590668863593,5408664,599.9999381559962,365.21750698355936,0.36521750698355937,234.78243117243687,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-02-28 12:30:00-05:00,2024-02-28 12:35:00-05:00,1.08398,1.0838863231849138,6404999,599.9999069496344,322.2962743069733,0.32229627430697333,277.70363264266103,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-02-29 13:00:00-05:00,2024-02-29 13:00:00-05:00,1.08005,1.0798590651842146,5237389,-999.9999039112689,-1226.2455834911907,-1.2262455834911907,226.24567957992178,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-02-29 17:20:00-05:00,2024-02-29 17:20:00-05:00,1.0805799999999999,1.080479974312122,9997431,-999.9999127859804,-1432.1008723869247,-1.4321008723869246,432.10095960094424,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-03-04 11:25:00-05:00,2024-03-04 11:25:00-05:00,1.0863,1.0862068520421007,6441365,599.9999958345821,320.1218038544988,0.3201218038544988,279.87819198008333,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-03-05 16:30:00-05:00,2024-03-05 16:35:00-05:00,1.08568,1.0856317475618655,12434604,599.9999602363101,60.011925406714795,0.060011925406714794,539.9880348295953,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-03-06 12:20:00-05:00,2024-03-06 12:25:00-05:00,1.0908200000000001,1.091029668456655,4769434,-999.9998658970308,-1208.1236257295486,-1.2081236257295487,208.12375983251798,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-03-11 11:55:00-04:00,2024-03-11 11:55:00-04:00,1.09209,1.092184469059625,6351285,599.9999213600985,322.5409279356713,0.3225409279356713,277.4589934244272,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-03-11 14:55:00-04:00,2024-03-11 14:55:00-04:00,1.0923399999999999,1.09240473009397,9269258,599.999941374337,194.98069002670957,0.19498069002670956,405.01925134762746,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-03-11 17:15:00-04:00,2024-03-11 17:15:00-04:00,1.09262,1.0925183575237736,9838406,-999.9999479601697,-1429.9655145100105,-1.4299655145100105,429.9655665498408,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-03-11 17:25:00-04:00,2024-03-11 18:05:00-04:00,1.09259,1.0924823337832539,9287964,-999.999945153712,-1405.897408625209,-1.405897408625209,405.89746347149696,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-03-12 16:30:00-04:00,2024-03-12 16:35:00-04:00,1.0925,1.0925706069402525,14162913,-999.999951992576,-1618.939250091616,-1.618939250091616,618.9392980990399,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-03-13 17:20:00-04:00,2024-03-13 17:20:00-04:00,1.09487,1.0949525157780078,12118894,-999.9999670037508,-1530.764505954291,-1.5307645059542911,530.7645389505401,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-03-13 17:30:00-04:00,2024-03-13 17:30:00-04:00,1.09479,1.094873878400425,11922020,-999.9999674362793,-1522.104298467628,-1.522104298467628,522.1043310313487,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-03-14 12:05:00-04:00,2024-03-14 12:10:00-04:00,1.08879,1.0885887060563835,4967859,-999.9999294404937,-1216.338137466305,-1.216338137466305,216.33820802581118,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-03-18 12:05:00-04:00,2024-03-18 12:05:00-04:00,1.08856,1.0884291966798545,7645065,-999.9998847279915,-1332.8643629862968,-1.3328643629862968,332.86447825830544,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-03-19 13:25:00-04:00,2024-03-19 13:25:00-04:00,1.0862100000000001,1.086145602418316,9317120,599.999996260409,195.19803965233416,0.19519803965233415,404.8019566080749,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-03-20 11:45:00-04:00,2024-03-20 11:50:00-04:00,1.08529,1.0852186533995793,8409650,599.999938228283,234.93557628704752,0.23493557628704753,365.06436194123546,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-03-21 12:10:00-04:00,2024-03-21 12:10:00-04:00,1.0864099999999999,1.0861981489975698,4720298,-999.9998630685191,-1205.1070210784578,-1.2051070210784578,205.10715800993864,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-03-22 13:10:00-04:00,2024-03-22 13:10:00-04:00,1.08095,1.0808122808180594,7261152,-999.9999133872292,-1313.9376035649616,-1.3139376035649617,313.9376901777323,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-03-28 15:35:00-04:00,2024-03-28 15:35:00-04:00,1.07887,1.0787604372349202,9127188,-999.9999546830309,-1393.8619273863374,-1.3938619273863373,393.8619727033064,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-04-03 12:45:00-04:00,2024-04-03 12:45:00-04:00,1.08285,1.0830631347136217,4691868,-999.9999425303959,-1203.2435130812464,-1.2032435130812464,203.24357055085065,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-04-03 12:55:00-04:00,2024-04-03 13:00:00-04:00,1.08287,1.0830851773806227,4647328,-999.9998659345816,-1201.3179487863003,-1.2013179487863004,201.3180828517187,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-04-03 17:10:00-04:00,2024-04-03 17:10:00-04:00,1.08331,1.0833860421252766,13150605,-999.9999528726258,-1569.8672289736833,-1.5698672289736832,569.8672761010575,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-04-05 12:30:00-04:00,2024-04-05 12:30:00-04:00,1.08392,1.0837946467630666,4786473,599.9998840443795,392.48573147566043,0.3924857314756604,207.5141525687191,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-04-09 11:45:00-04:00,2024-04-09 11:55:00-04:00,1.08575,1.0858612118176285,5395110,599.9999894058067,365.67836210601854,0.36567836210601856,234.32162729978813,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-04-11 11:10:00-04:00,2024-04-11 11:10:00-04:00,1.07101,1.0706978458959036,3203545,-999.9997194077023,-1137.2208686313143,-1.1372208686313143,137.22114922361186,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-04-16 13:50:00-04:00,2024-04-16 13:50:00-04:00,1.06206,1.061774465309131,3502201,-999.9998798961196,-1148.7617836609218,-1.1487617836609219,148.7619037648021,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-04-17 11:10:00-04:00,2024-04-17 11:10:00-04:00,1.06403,1.063799389568055,4336317,-999.9999364202048,-1184.5387915218764,-1.1845387915218764,184.53885510167163,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-04-19 12:50:00-04:00,2024-04-19 12:50:00-04:00,1.06497,1.0647352674557753,4260167,-999.9998387320248,-1181.4578407348502,-1.1814578407348502,181.45800200282537,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-04-23 14:00:00-04:00,2024-04-23 14:05:00-04:00,1.07036,1.0705118544815895,6585251,-999.9998767417188,-1281.9634471536538,-1.2819634471536538,281.9635704119348,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-04-25 13:50:00-04:00,2024-04-25 13:50:00-04:00,1.07344,1.0733225879598338,5110208,599.999946953287,380.5918799314261,0.38059187993142607,219.40806702186094,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-04-25 15:45:00-04:00,2024-04-25 15:45:00-04:00,1.07312,1.073041366926961,7630377,599.9999919570589,272.479585307298,0.272479585307298,327.5204066497609,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-04-26 17:00:00-04:00,2024-04-26 17:00:00-04:00,1.06944,1.0693404668832036,10046907,-999.9999678729193,-1429.7625367567618,-1.429762536756762,429.76256888384256,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-04-29 12:45:00-04:00,2024-04-29 12:45:00-04:00,1.0721800000000001,1.0723337782150313,6502871,-999.999894957848,-1278.9098241069473,-1.2789098241069474,278.9099291490992,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-04-30 12:55:00-04:00,2024-04-30 13:00:00-04:00,1.06823,1.0680194727948609,4749979,-999.9998033396251,-1202.9426060303583,-1.2029426060303583,202.94280269073323,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-04-30 17:15:00-04:00,2024-04-30 17:15:00-04:00,1.06712,1.0670076178155692,8898207,-999.9999401781603,-1379.7981263329566,-1.3797981263329566,379.79818615479644,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-01 17:05:00-04:00,2024-05-01 17:05:00-04:00,1.07101,1.0707970946798602,2818154,599.9999795733835,479.28113495137495,0.479281134951375,120.71884462200855,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-02 12:20:00-04:00,2024-05-02 12:20:00-04:00,1.07032,1.0702034868438697,5149633,599.9999937425399,379.54178604001476,0.37954178604001476,220.45820770252516,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-03 15:20:00-04:00,2024-05-03 15:20:00-04:00,1.07652,1.0766331076202509,8841137,-999.9999663827372,-1380.7263985116647,-1.3807263985116647,380.7264321289276,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-07 17:15:00-04:00,2024-05-07 17:30:00-04:00,1.0756,1.0755245903079014,13260894,-999.9999334910568,-1570.5166369483868,-1.5705166369483867,570.5167034573301,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-08 12:15:00-04:00,2024-05-08 12:15:00-04:00,1.07519,1.075109259772893,7431239,599.9999245465698,280.41217012866065,0.28041217012866065,319.58775441790914,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-08 14:30:00-04:00,2024-05-08 14:35:00-04:00,1.07443,1.074485203721329,10868832,599.9999729003232,132.87600627046515,0.13287600627046514,467.12396662985805,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-08 17:15:00-04:00,2024-05-08 17:15:00-04:00,1.07465,1.074709849591918,16708551,-999.9999588904191,-1718.253732175597,-1.7182537321755968,718.2537732851779,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-08 17:25:00-04:00,2024-05-08 17:25:00-04:00,1.07463,1.074695992760378,15153177,-999.9999787280655,-1651.3823227080402,-1.6513823227080402,651.3823439799746,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-12 17:05:00-04:00,2024-05-12 17:05:00-04:00,1.07724,1.0771765330406178,15756229,-999.9999459595916,-1678.9095510790726,-1.6789095510790726,678.9096051194808,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-12 18:00:00-04:00,2024-05-12 18:00:00-04:00,1.07697,1.0770029315910843,18219587,599.9999888089454,-184.88995564643074,-0.18488995564643074,784.8899444553762,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-15 11:55:00-04:00,2024-05-15 11:55:00-04:00,1.08632,1.086170310936666,4008308,599.9998700737864,425.83966420878784,0.4258396642087878,174.16020586499855,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-16 12:10:00-04:00,2024-05-16 12:10:00-04:00,1.08708,1.0872251746165131,6888256,-999.9999232439809,-1299.5433365416459,-1.2995433365416458,299.5434132976649,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-16 16:35:00-04:00,2024-05-16 16:35:00-04:00,1.08667,1.0867099340423283,15024774,599.9999608887093,-53.090885613708565,-0.05309088561370857,653.0908465024179,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-17 11:25:00-04:00,2024-05-17 11:35:00-04:00,1.08717,1.0870609539908778,5502264,599.9999303367775,360.73607622018426,0.3607360762201843,239.26385411659328,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-20 13:35:00-04:00,2024-05-20 13:35:00-04:00,1.08654,1.0864817994282112,10309177,599.9999960724277,151.95866896914913,0.15195866896914914,448.0413271032786,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-20 17:50:00-04:00,2024-05-20 17:50:00-04:00,1.08571,1.0856662179606758,22840416,-999.9999914931501,-1991.9027137077203,-1.9919027137077203,991.9027222145702,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-21 13:35:00-04:00,2024-05-21 13:35:00-04:00,1.08517,1.0850323057865254,7262469,-999.9999568382099,-1315.220496228273,-1.315220496228273,315.22053939006327,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-23 15:15:00-04:00,2024-05-23 15:15:00-04:00,1.08067,1.0805417825050254,7799247,-999.9999130281866,-1337.116403249526,-1.337116403249526,337.1164902213394,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-05-27 16:40:00-04:00,2024-05-27 16:40:00-04:00,1.08589,1.0859207756006923,32493273,-999.9999950342864,-2411.384803752987,-2.411384803752987,1411.3848087187007,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-28 15:10:00-04:00,2024-05-28 15:15:00-04:00,1.08592,1.0857974383337143,8159158,-999.9999999679632,-1354.3877141823637,-1.3543877141823637,354.3877142144006,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-28 17:15:00-04:00,2024-05-28 17:15:00-04:00,1.08581,1.0857439470347081,15139365,-999.9999508853396,-1657.518907312322,-1.657518907312322,657.5189564269823,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-29 16:15:00-04:00,2024-05-29 16:15:00-04:00,1.08026,1.0801729018614596,11481301,-999.9999451214995,-1496.091553852997,-1.496091553852997,496.09160873149756,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-31 11:50:00-04:00,2024-05-31 11:50:00-04:00,1.08507,1.0852255547731295,3857162,599.9999598339698,432.5763289811731,0.4325763289811731,167.4236308527967,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-05-31 15:15:00-04:00,2024-05-31 15:15:00-04:00,1.08452,1.0844138491634838,9420556,-999.9998998468185,-1408.6511555736215,-1.4086511555736214,408.65125572680313,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-03 15:35:00-04:00,2024-06-03 15:35:00-04:00,1.08968,1.0897699561543943,11116526,-999.9999291846148,-1484.5581712503986,-1.4845581712503986,484.55824206578376,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-03 15:45:00-04:00,2024-06-03 15:45:00-04:00,1.08969,1.0897784570923095,11304916,-999.9999981622856,-1492.774154803849,-1.492774154803849,492.7741566415633,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-03 17:20:00-04:00,2024-06-03 17:20:00-04:00,1.0902100000000001,1.0901764434514765,17880265,599.9999800884189,-179.71776813797942,-0.1797177681379794,779.7177482263983,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-04 11:20:00-04:00,2024-06-04 11:20:00-04:00,1.08753,1.0877476832430597,4593830,-999.9998124644662,-1199.8569300567156,-1.1998569300567155,199.85711759224932,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-04 14:05:00-04:00,2024-06-04 14:05:00-04:00,1.08829,1.0882081179485816,7327613,599.999984439749,281.02926636863776,0.2810292663686378,318.97071807111126,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-06-05 12:30:00-04:00,2024-06-05 12:30:00-04:00,1.0861,1.0862305294768775,4596662,599.9998862423004,400.2905023165755,0.4002905023165755,199.70938392572486,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-06 12:50:00-04:00,2024-06-06 12:55:00-04:00,1.0881100000000001,1.0880244911128982,7016814,599.9999561410584,294.6093368785812,0.2946093368785812,305.39061926247723,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-06 14:15:00-04:00,2024-06-06 14:20:00-04:00,1.08867,1.0887864614050768,8586535,-999.9999308412717,-1373.9360531778887,-1.3739360531778886,373.9361223366169,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-10 12:55:00-04:00,2024-06-10 13:00:00-04:00,1.07546,1.0753789294039957,7400957,599.9999949927393,281.6346663838391,0.2816346663838391,318.3653286089002,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-10 14:25:00-04:00,2024-06-10 14:30:00-04:00,1.07583,1.0757646345083962,9179155,599.9999790829619,205.00356613654344,0.20500356613654344,394.99641294641845,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-10 17:10:00-04:00,2024-06-10 17:10:00-04:00,1.07633,1.0762907925208431,15303202,599.9999734483162,-58.83984289861485,-0.058839842898614846,658.839816346931,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-06-13 13:20:00-04:00,2024-06-13 13:20:00-04:00,1.07386,1.0736758748868498,5431089,-999.9998766540584,-1233.2690459981254,-1.2332690459981255,233.26916934406694,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-06-13 17:20:00-04:00,2024-06-13 17:20:00-04:00,1.07396,1.0738600290291078,10002903,-999.9999246505475,-1429.6886328872547,-1.4296886328872547,429.68870823670704,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-14 13:30:00-04:00,2024-06-14 13:30:00-04:00,1.0700100000000001,1.069917875650074,6512936,599.9999951103907,321.25572913589286,0.32125572913589284,278.74426597449786,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-14 16:55:00-04:00,2024-06-14 16:55:00-04:00,1.0704,1.070479777227373,12534905,-999.9999662848059,-1536.7144587641317,-1.5367144587641317,536.7144924793258,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-17 12:30:00-04:00,2024-06-17 12:30:00-04:00,1.07222,1.0723641351567277,6937932,-999.9999161863442,-1297.579494146268,-1.297579494146268,297.5795779599237,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-17 17:00:00-04:00,2024-06-17 17:00:00-04:00,1.07337,1.0734420427861033,13880640,-999.999978498284,-1595.982480769854,-1.595982480769854,595.98250227157,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-19 16:10:00-04:00,2024-06-19 16:10:00-04:00,1.0744,1.074429752279967,33610869,-999.999984423625,-2444.4806905673136,-2.4444806905673135,1444.4807061436886,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-06-20 12:50:00-04:00,2024-06-20 12:50:00-04:00,1.0708,1.0708973152189927,6165531,599.999999471278,335.90597567928853,0.33590597567928854,264.09402379198946,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-06-24 12:05:00-04:00,2024-06-24 12:05:00-04:00,1.0727499999999999,1.0728409222344104,6599045,599.9999163757008,316.8228954273733,0.3168228954273733,283.1770209483275,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-06-24 13:45:00-04:00,2024-06-24 13:45:00-04:00,1.07256,1.0724552496905604,9546511,-999.9999813182767,-1409.5482148450503,-1.4095482148450502,409.54823352677363,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-06-25 17:15:00-04:00,2024-06-25 17:15:00-04:00,1.07135,1.0712469927379087,9708053,-999.9999597675898,-1416.0088630303944,-1.4160088630303944,416.00890326280467,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-26 13:50:00-04:00,2024-06-26 13:55:00-04:00,1.06873,1.0686395786182932,6635598,599.9999396107758,316.34543358796793,0.3163454335879679,283.6545060228078,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-06-27 11:45:00-04:00,2024-06-27 11:45:00-04:00,1.07103,1.0708095081627849,4535315,-999.9999366990397,-1194.2782736783058,-1.1942782736783057,194.27833697926604,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-06-27 16:10:00-04:00,2024-06-27 16:20:00-04:00,1.07042,1.070473438358257,11227889,599.9999548530354,119.2456771187384,0.1192456771187384,480.75427773429703,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-06-28 13:35:00-04:00,2024-06-28 13:35:00-04:00,1.0718,1.0716931729072674,5616552,599.9999213419554,359.2191039963823,0.3592191039963823,240.78081734557318,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-01 11:55:00-04:00,2024-07-01 11:55:00-04:00,1.07252,1.0726371982590555,5119529,599.9998859843487,380.355996263429,0.38035599626342903,219.64388972091967,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-01 14:45:00-04:00,2024-07-01 14:50:00-04:00,1.07286,1.0727504307539135,9126648,-999.9999406559965,-1391.6445635883833,-1.3916445635883834,391.6446229323868,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-07-04 16:40:00-04:00,2024-07-04 16:40:00-04:00,1.0812,1.0812241713678727,41371262,-999.9999931642004,-2789.2443321400638,-2.789244332140064,1789.2443389758632,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-07-05 15:55:00-04:00,2024-07-05 15:55:00-04:00,1.0839400000000001,1.0840287689392951,11265201,-999.9999437148828,-1488.452022591357,-1.4884520225913571,488.4520788764744,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-09 13:05:00-04:00,2024-07-09 13:05:00-04:00,1.0810199999999999,1.0811068796787033,6906102,599.9999228533671,301.3625474933101,0.3013625474933101,298.63737536005704,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-10 14:40:00-04:00,2024-07-10 14:45:00-04:00,1.08213,1.0821824196666967,11446085,599.9999606817322,104.54188224051853,0.10454188224051854,495.4580784412137,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-11 12:40:00-04:00,2024-07-11 12:40:00-04:00,1.08693,1.0867213147636943,4791905,-999.9998272793862,-1208.3184393488405,-1.2083184393488404,208.3186120694544,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-11 14:15:00-04:00,2024-07-11 14:20:00-04:00,1.08637,1.0864545318172227,7097919,599.9999915693678,291.5493410083364,0.2915493410083364,308.4506505610314,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-07-12 11:25:00-04:00,2024-07-12 11:30:00-04:00,1.09042,1.0906274650094139,4820089,-999.9998097609895,-1210.2566676523847,-1.2102566676523847,210.2568578913952,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-07-12 15:50:00-04:00,2024-07-12 15:50:00-04:00,1.09071,1.0906533463103554,10590660,599.999964772457,137.95841402775238,0.13795841402775239,462.04155074470464,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-07-16 14:10:00-04:00,2024-07-16 14:15:00-04:00,1.08907,1.0891687430500014,10127295,-999.9999965645325,-1441.1933231904636,-1.4411933231904637,441.19332662593126,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-07-16 16:35:00-04:00,2024-07-16 16:35:00-04:00,1.09006,1.0901215584922292,16244712,-999.9999774178997,-1708.328407926248,-1.708328407926248,708.3284305083484,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-18 15:40:00-04:00,2024-07-18 15:40:00-04:00,1.0897,1.0897692407534258,8665416,599.9999325893573,222.27977998270552,0.2222797799827055,377.72015260665177,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-19 13:40:00-04:00,2024-07-19 13:40:00-04:00,1.08834,1.0883998249869,10029254,599.9999891661383,163.37845723195494,0.16337845723195493,436.6215319341834,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-19 15:10:00-04:00,2024-07-19 15:10:00-04:00,1.08821,1.0881173408335898,10792240,-999.9999620977684,-1469.7489017145265,-1.4697489017145264,469.74893961675804,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-07-25 11:40:00-04:00,2024-07-25 11:40:00-04:00,1.0856700000000001,1.0858693538364876,5016206,-999.9999107116345,-1217.8576854306489,-1.2178576854306489,217.8577747190143,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-07-25 13:25:00-04:00,2024-07-25 13:25:00-04:00,1.08626,1.0861604781424186,6028826,599.9999625552923,338.05706132414343,0.3380570613241434,261.9429012311489,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-25 16:55:00-04:00,2024-07-25 16:55:00-04:00,1.08461,1.0845238862099922,11612541,-999.999917132027,-1503.7830408940845,-1.5037830408940844,503.7831237620574,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-07-26 13:10:00-04:00,2024-07-26 13:10:00-04:00,1.08629,1.0862194404639915,8503457,599.9999803876353,230.523168206043,0.23052316820604302,369.4768121815923,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-07-31 11:40:00-04:00,2024-07-31 11:50:00-04:00,1.0826,1.0823621379241948,4204117,-999.99999654805,-1182.035079116119,-1.1820350791161192,182.03508256806907,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-07-31 15:35:00-04:00,2024-07-31 15:35:00-04:00,1.0822100000000001,1.0824469237032692,4220768,-999.9999851997533,-1182.7302786906573,-1.1827302786906573,182.73029349090405,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-08-02 11:15:00-04:00,2024-08-02 11:15:00-04:00,1.09157,1.0918916582970501,3108889,-999.999941458162,-1135.7627400861911,-1.1357627400861912,135.76279862802915,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2024-08-05 13:55:00-04:00,2024-08-05 14:00:00-04:00,1.09545,1.0952129295886908,4218156,-999.9999778866664,-1184.8111374951086,-1.1848111374951087,184.81115960844227,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2024-08-05 16:30:00-04:00,2024-08-05 16:40:00-04:00,1.09562,1.095542537811317,7745714,599.9999593524483,260.5575924444353,0.26055759244443527,339.442366908013,take_profit,fast_indicator_combo,,vwap_rsi7
